t,h_hat_seed_0,h_hat_seed_1,h_hat_seed_2,h_hat_seed_3,h_hat_seed_4,h_hat_seed_5,h_hat_seed_6,h_hat_seed_7,h_hat_seed_8,h_hat_seed_9,h_hat_seed_10,h_hat_seed_11,h_hat_seed_12,h_hat_seed_13,h_hat_seed_14,h_hat_seed_15,h_hat_seed_16,h_hat_seed_17,h_hat_seed_18,h_hat_seed_19,h_hat_seed_20,h_hat_seed_21,h_hat_seed_22,h_hat_seed_23,h_hat_seed_24,h_hat_seed_25,h_hat_seed_26,h_hat_seed_27,h_hat_seed_28,h_hat_seed_29,h_hat_seed_30,h_hat_seed_31,h_hat_seed_32,h_hat_seed_33,h_hat_seed_34,h_hat_seed_35,h_hat_seed_36,h_hat_seed_37,h_hat_seed_38,h_hat_seed_39,h_hat_seed_40,h_hat_seed_41,h_hat_seed_42,h_hat_seed_43,h_hat_seed_44,h_hat_seed_45,h_hat_seed_46,h_hat_seed_47,h_hat_seed_48,h_hat_seed_49,h_hat_seed_50,h_hat_seed_51,h_hat_seed_52,h_hat_seed_53,h_hat_seed_54,h_hat_seed_55,h_hat_seed_56,h_hat_seed_57,h_hat_seed_58,h_hat_seed_59,h_hat_seed_60,h_hat_seed_61,h_hat_seed_62,h_hat_seed_63,h_hat_seed_64,h_hat_seed_65,h_hat_seed_66,h_hat_seed_67,h_hat_seed_68,h_hat_seed_69,h_hat_seed_70,h_hat_seed_71,h_hat_seed_72,h_hat_seed_73,h_hat_seed_74,h_hat_seed_75,h_hat_seed_76,h_hat_seed_77,h_hat_seed_78,h_hat_seed_79,h_hat_seed_80,h_hat_seed_81,h_hat_seed_82,h_hat_seed_83,h_hat_seed_84,h_hat_seed_85,h_hat_seed_86,h_hat_seed_87,h_hat_seed_88,h_hat_seed_89,h_hat_seed_90,h_hat_seed_91,h_hat_seed_92,h_hat_seed_93,h_hat_seed_94,h_hat_seed_95,h_hat_seed_96,h_hat_seed_97,h_hat_seed_98,h_hat_seed_99,mean_h_hat,se_h_hat,h_star
-2.896303137093293,-0.8847526200043514,-0.8565426595876009,-0.5914461469068186,-0.7345599883003135,-0.7143879737122747,-0.7444529848900885,-0.9398160541080953,-0.9186186283207147,-0.7691701345443396,-0.7216308951658408,-0.8348865447372189,-0.8017512758632388,-0.9473028167565953,-0.798900686506137,-0.671098399199991,-0.7737697300223569,-0.7477554858947428,-0.9641735354916383,-0.7817211445475891,-0.8514231034351547,-0.755548915537215,-0.7732104538413012,-0.9038107702214706,-0.839586881967048,-1.0290378370255264,-0.8253321853749118,-0.6759340847237283,-0.8314080847843209,-0.6651046171786792,-0.8480052135502874,-0.7492017757341642,-0.7756413586250264,-0.8343612887847371,-0.8311515203050759,-0.8642953651103903,-0.7760224819011872,-0.7187774755697174,-0.7576961010517493,-0.9214057218392417,-0.5855952965137803,-0.7606945310981246,-0.6364557436426566,-0.6337123322821441,-0.7965773417273141,-0.8118254146789345,-0.7476167765727546,-0.7800561384874887,-0.8073571430763451,-0.7512723610163239,-0.8856007161061044,-0.7478782847366965,-0.6965911254822537,-0.8509818831254413,-0.7004380910595149,-0.7602684077476276,-0.7132870143918846,-0.826439997728091,-0.8150199022716711,-0.6480610017128292,-0.729999645224459,-0.7857410219426324,-0.8475851695608956,-0.942880141007452,-0.9238876497616784,-0.7688601606074821,-0.9233837592456187,-0.737240980277738,-0.6303668759195062,-0.8860581740216027,-0.8405509098256214,-0.7239811732515449,-0.8948619529671381,-0.7879849764331577,-0.942732644222577,-0.7257580642014894,-0.5658031656278144,-0.7571345272250483,-0.7478367026940407,-0.6790282841335014,-0.8007742926206021,-0.8107714110806743,-0.7846256134842529,-0.8789729655865806,-0.8228118433347915,-0.6616074452214491,-0.8644289542206764,-0.8286586794646595,-0.7840214839487505,-0.8162967985811571,-0.8996386793245227,-0.6550298397981535,-0.8228297340004596,-0.8066533808951544,-0.6258170030488373,-0.7003869500270419,-0.6956999305587587,-1.0526900462976911,-0.6171866442541107,-0.7260910448444263,-0.8752980134807351,-0.7875138917680335,0.009626841920010997,-0.2415914209169777
-2.8900136623113313,-0.8846531014959129,-0.854267251629065,-0.5883232003782126,-0.7316899977140654,-0.7108206124548451,-0.740251281005456,-0.9399073288372314,-0.9157094458673067,-0.7673872544330718,-0.7202022875734819,-0.8326188032048989,-0.7991933822289858,-0.9429389673191162,-0.7971860496439263,-0.6675964829737779,-0.7712598529739614,-0.7462168924564878,-0.9623177864015009,-0.7734416226320349,-0.8504581619649048,-0.7526936220416629,-0.7699924544039476,-0.9013561788001265,-0.8376922023960072,-1.0291570197269873,-0.8251223243600043,-0.6721845022126907,-0.8314523172021567,-0.6605216700583156,-0.8473101106871468,-0.7442937217529657,-0.7742044363609815,-0.8340396863412698,-0.8285587255797184,-0.863594939420722,-0.7728499857242648,-0.7180938327239017,-0.754857551427353,-0.9211945218347477,-0.5862917807658334,-0.7583708371007987,-0.6355724984145468,-0.6300100255815408,-0.8022864158129153,-0.8127681472632822,-0.7458192216202995,-0.7795454528728324,-0.8131267873364436,-0.7482542576934414,-0.8815881046523772,-0.7430158302444347,-0.6875449033471455,-0.8485960032584962,-0.7012472213172839,-0.7577678675686208,-0.7153723841701543,-0.8268912729472468,-0.8136298491611027,-0.6426961586193656,-0.7306550985667108,-0.7857103864169783,-0.8462972107661322,-0.9412552880119465,-0.923958068291702,-0.7690931773154737,-0.9254145983414706,-0.7355447875096459,-0.6238815138635658,-0.8861329622334928,-0.8397497970559398,-0.7216609580875328,-0.8953160548196573,-0.787092956627806,-0.9404952746781703,-0.7235683942633138,-0.5626229141173145,-0.7590959393075565,-0.746828487510443,-0.6778612438543554,-0.8029416514815324,-0.8110670737555239,-0.7836412737194358,-0.8795000575685546,-0.8190141380871097,-0.6573728421498899,-0.8633219925225208,-0.824895600529544,-0.7837453386618392,-0.8129969638813188,-0.8938263945239062,-0.6525142149780194,-0.8224108530413332,-0.8034500703315999,-0.6235561394783211,-0.6961616696128949,-0.6928018753903172,-1.0508655439182633,-0.6140033538173535,-0.7241826713130595,-0.8750671660260825,-0.7857557658241899,0.00968925036564058,-0.2476978203974361
-2.8837241875293698,-0.8845511399623525,-0.852027192040695,-0.5854637770628273,-0.7289358257719307,-0.7073089452650523,-0.7360955147088646,-0.9399910890430603,-0.9128201796081319,-0.7656218941749331,-0.7187976180870763,-0.830362875576533,-0.7966370308591084,-0.9386116727559015,-0.7956616512518053,-0.6642885141103392,-0.7689499854030206,-0.7449894009436804,-0.9604987534618372,-0.7650165227208241,-0.8495062208434878,-0.7498777599339577,-0.7669171406150781,-0.8988732006427771,-0.8358050057563311,-1.0292883832362922,-0.824932998160943,-0.6686055165811879,-0.8314990234234999,-0.6561564708807719,-0.8466702193732019,-0.7395769515348327,-0.7727703529032302,-0.8337232026875581,-0.8259986578552456,-0.8628978416880745,-0.7696903337250847,-0.7174047813181492,-0.7522438352627194,-0.9210376277112946,-0.5871388262220343,-0.7561334439207741,-0.6345431926438607,-0.6265135935965525,-0.8079340533282817,-0.8137152622010058,-0.7440842422179466,-0.7790341153405651,-0.8188642993837405,-0.7452728297955213,-0.87766491765609,-0.7384048457006038,-0.678661277203009,-0.8462325094383883,-0.7020889072186173,-0.755429105988247,-0.7174692970250345,-0.8273842872734498,-0.8122592982711518,-0.6374468665393422,-0.7315570874981319,-0.785681226725884,-0.8450213305834149,-0.9396371469125602,-0.9240302184055981,-0.7693355332047738,-0.9276020088965105,-0.7340046927034827,-0.6176697118071104,-0.8862117650685839,-0.8390243185591402,-0.7196064543499432,-0.8957618740894446,-0.78622696981495,-0.9383654451812795,-0.7214037553744621,-0.5595479698751404,-0.7612839705239764,-0.7458934224506804,-0.6769999483334956,-0.8052265143998767,-0.8113967616493349,-0.7826860875485786,-0.8800263646309807,-0.815255761306166,-0.6533122905575368,-0.8622378641084714,-0.8211422564880202,-0.7834936619056017,-0.8097754981875731,-0.8881359371428872,-0.650232469002006,-0.8219829561576382,-0.8003944642795933,-0.6213296843794787,-0.6920400825641657,-0.6901052254275853,-1.0488442601992247,-0.6108992059140288,-0.7222970313590974,-0.8748352715324694,-0.7840689477700473,0.009751853853277068,-0.25379435652142657
-2.8774347127474083,-0.884447114965605,-0.8498238988949083,-0.582861796631633,-0.7262933114556773,-0.7038528973404707,-0.7319921261241262,-0.9400675931646397,-0.9099510517770357,-0.7638752140977321,-0.7174174764119003,-0.8281198249009111,-0.7940828856914639,-0.9343235422083502,-0.7943181854551469,-0.6611771796258665,-0.7668393416668757,-0.7440608039746053,-0.958718364085696,-0.756455321823438,-0.848569116482627,-0.7471016865175537,-0.7639847938919218,-0.8963634266621554,-0.8339261778294497,-1.0294321534597648,-0.8247650245991678,-0.6652029030009494,-0.8315483113684292,-0.6520136554514462,-0.846083335935333,-0.7350510680260722,-0.7713397393858354,-0.8334121495558011,-0.8234722774287957,-0.8622045658135129,-0.7665440130083292,-0.7167105288807204,-0.749853408602112,-0.920933154517138,-0.5881269864434024,-0.7539712719475062,-0.6333670961234787,-0.623229794176396,-0.8135085500068016,-0.8146660493473952,-0.7424122516326299,-0.778522516170879,-0.8245595839869821,-0.7423301981121542,-0.8738331103445223,-0.7340431940082688,-0.6699589163329946,-0.8438913665599195,-0.7029641398519662,-0.7532466472273214,-0.7195777101606962,-0.8279176313690648,-0.8109085420767133,-0.632322493871893,-0.7326996284044647,-0.7856540619322121,-0.8437582110871653,-0.9380265002593944,-0.9241044686798692,-0.7695879304092038,-0.9299410957513459,-0.73262117463387,-0.6117387175963813,-0.8862930063019903,-0.8383740940205602,-0.71780885645871,-0.8961995778681235,-0.7853876281276084,-0.9363381110217119,-0.7192647016287914,-0.5565840511720914,-0.7636954864156138,-0.7450317313138678,-0.6764239817495188,-0.8076205381873365,-0.8117586774610581,-0.7817609140047495,-0.8805523396352312,-0.8115389390846395,-0.6494250922710094,-0.8611772716029542,-0.8173959316211032,-0.7832674912070452,-0.8066303224749447,-0.8825694018160973,-0.6481904622325985,-0.821546261388773,-0.7974874701058887,-0.6191393336164435,-0.6880269671013615,-0.6876107128760389,-1.0466181683813858,-0.6078742110253508,-0.7204354428130869,-0.8746025366295944,-0.7824530897083338,0.009814408506069888,-0.25988078812605886
-2.8711452379654467,-0.8843415193261366,-0.8476586041914123,-0.5805099272440515,-0.7237582005764587,-0.700452358172738,-0.7279428126241356,-0.9401370797735251,-0.9071023079671394,-0.7621483659979518,-0.7160626185706291,-0.8258908120237538,-0.7915311932163545,-0.9300774549031203,-0.7931468767885548,-0.6582650867884468,-0.7649270434967712,-0.7434181724506317,-0.9569782229492425,-0.7477629578869696,-0.8476485253012012,-0.7443657607968217,-0.7611911722248408,-0.8938290983466466,-0.8320565992441904,-1.0295885911229479,-0.824619187706076,-0.6619810398005868,-0.8316002622251666,-0.6480953558761549,-0.8455488848635326,-0.7307161765367578,-0.7699131961838599,-0.8331068193759754,-0.8209807499485844,-0.8615156343568368,-0.7634114143993682,-0.7160112860055832,-0.7476851854258229,-0.9208789875857426,-0.5892468228473255,-0.7518753622866399,-0.6320428241926948,-0.6201615076485965,-0.8189991782554529,-0.8156197980594193,-0.7408038905074728,-0.778011054693617,-0.8301965306212438,-0.7394283064797732,-0.8700937602533401,-0.7299268393743503,-0.6614549273364041,-0.8415727323900116,-0.7038738036219837,-0.7512150555295971,-0.7216975755826245,-0.8284900579072279,-0.8095778614280282,-0.6273326844790788,-0.734077244941183,-0.785629397125461,-0.8425085886018004,-0.9364241469445332,-0.9241811498448733,-0.7698510569886454,-0.9324249592867861,-0.7313946380587719,-0.6060953976912344,-0.886376044543379,-0.8377983436521736,-0.7162555579630521,-0.896629335763945,-0.7845755445877819,-0.9344084219768618,-0.7171515480893031,-0.5537376844895014,-0.7663282125341482,-0.7442435139268558,-0.6761132155191056,-0.8101161160046786,-0.8121510936425045,-0.7808665512946833,-0.8810784196546294,-0.8078663783652156,-0.6457114298364957,-0.8601410466219375,-0.813654244868232,-0.7830677863569315,-0.8035593615323684,-0.8771286634190022,-0.6463981099046947,-0.8211010876216109,-0.7947300308608565,-0.6169864967703198,-0.6841263795906123,-0.6853187839479447,-1.0441817853783988,-0.6049275974292421,-0.7185986831520358,-0.8743691471570153,-0.7809075931170841,0.00987670212399282,-0.2659568744481509
-2.864855763183485,-0.8842349106166589,-0.8455323613051287,-0.5784004710784387,-0.7213254239087892,-0.6971074872067318,-0.7239452388839851,-0.9401997854177807,-0.9042741578564089,-0.7604424331362445,-0.714733918349324,-0.8236770911843417,-0.78898203792297,-0.9258760947375659,-0.7921390167257911,-0.6555529009632721,-0.7632124877545436,-0.7430445586053622,-0.9552793149048213,-0.7389439948544947,-0.846745572629882,-0.7416703435007213,-0.7585300517126683,-0.8912727595334804,-0.8301971504648223,-1.0297579534605812,-0.8244957534766197,-0.6589434496355864,-0.8316549337566121,-0.6444033133030871,-0.8450615778333415,-0.7265723378632707,-0.7684912491059372,-0.8328074997657375,-0.8185253347310117,-0.860831502632194,-0.7602938392523342,-0.7153072629538011,-0.7457387287556312,-0.92087299895107,-0.5904889041469055,-0.7498409432286763,-0.6305660149703982,-0.6173098779259796,-0.824395512444184,-0.8165757971527057,-0.7392598149931027,-0.7775001492139706,-0.8357600388629436,-0.7365689565387605,-0.8664477090366951,-0.726051662242007,-0.6531651143607746,-0.8392768066501536,-0.7048187795764181,-0.7493285304486257,-0.7238287794819678,-0.8291001446641992,-0.8082675217873319,-0.6224877409955738,-0.7356875754230572,-0.7856076596562955,-0.8412731219376008,-0.93483090257941,-0.9242605839430449,-0.7701255616888527,-0.9350457179474727,-0.7303252400313784,-0.6007442384144781,-0.8864610182508947,-0.8372953822274187,-0.7149285596163821,-0.897051316228884,-0.7837913236746734,-0.9325736189283802,-0.7150644840227756,-0.5510163578175682,-0.769180359847141,-0.7435286293637541,-0.6760510495148573,-0.8127078657598474,-0.8125724345567855,-0.7800037985660024,-0.8816049670340558,-0.8042411416486415,-0.6421692411546829,-0.8591302038388975,-0.8099154917188969,-0.78289546851006,-0.8005605438425549,-0.8718158700065601,-0.6448671307810017,-0.8206476669348728,-0.7921238616908006,-0.6148716892992425,-0.6803420012283752,-0.6832296865434248,-1.0415358145611577,-0.6020585344632323,-0.7167872954257664,-0.8741352863903444,-0.7794317479252192,0.00993856701937182,-0.27202237513375294
-2.8585662884015237,-0.8841278365186578,-0.8434461578816559,-0.5765257765160783,-0.7189894110245749,-0.6938185368621035,-0.7199979002042411,-0.940255945415598,-0.9014667306494006,-0.7587584869247346,-0.713432227925157,-0.8214799659282214,-0.786435004429562,-0.921721401469374,-0.791288991431145,-0.6530380884021127,-0.7616961472491894,-0.7429242678767594,-0.9536225729694303,-0.7300047701422336,-0.845861221687132,-0.7390158100273827,-0.7559975026642718,-0.8886969024543916,-0.828348711824292,-1.0299404973436785,-0.8243941750715462,-0.6560933453697295,-0.8317124287812648,-0.6409397413012297,-0.8446147046984862,-0.7226186135387866,-0.7670743922411789,-0.8325144772133203,-0.8161072941214746,-0.8601525729653227,-0.7571927574129607,-0.7145986690682037,-0.7440160975920307,-0.9209130626420796,-0.5918438057898356,-0.7478639265970912,-0.6289326163000766,-0.6146746485654546,-0.8296871310046185,-0.8175333348584866,-0.7377802634223276,-0.7769901973315069,-0.8412378233426097,-0.7337539612410872,-0.86289507310868,-0.7224125900598537,-0.6451053214644595,-0.8370038447414795,-0.7057999502387784,-0.7475800439576865,-0.7259711503224779,-0.8297461024267818,-0.8069777704700323,-0.6177995120890927,-0.737529306677148,-0.7855892466755714,-0.8400523449196897,-0.933247604923527,-0.924343100540268,-0.7704120701726178,-0.9377954342558876,-0.7294133918030621,-0.5956884539766634,-0.8865480796774428,-0.8368635381073934,-0.713807313376499,-0.8974656863379036,-0.7830355156146659,-0.9308329983762604,-0.7130036984672508,-0.5484275215077599,-0.7722497825920982,-0.742886010457478,-0.6762233218823752,-0.8153900731841759,-0.8130211407724444,-0.7791733964886234,-0.8821323054263674,-0.8006662881894144,-0.638791799438053,-0.8581458244097748,-0.8061790235928967,-0.7827514190541378,-0.797631806528007,-0.866633170548645,-0.6436094483483004,-0.8201861096388534,-0.7896722602636714,-0.6127951751594694,-0.6766740787095102,-0.6813436535369344,-1.0386858371199992,-0.5992663321639027,-0.7150018237576319,-0.8739011667646315,-0.778024888186084,0.009999872717280025,-0.27807705024765367
-2.8522768136195618,-0.884020702775288,-0.8414007726785921,-0.5748782764574685,-0.7167445906584646,-0.6905857641953528,-0.7161001891233951,-0.9403057938692122,-0.8986801916698735,-0.7570975956274708,-0.7121581813748599,-0.819300748098431,-0.783889336368939,-0.9176153150936592,-0.7905991170536524,-0.6507096022600649,-0.7603787273936726,-0.7430395838346158,-0.9520089271218328,-0.7209523488346576,-0.8449964879896461,-0.7364026535568944,-0.7535896017488852,-0.8861040151267225,-0.8265121635781193,-1.0301364655633982,-0.8243138673621591,-0.6534325766640805,-0.8317728467028627,-0.6377076584685426,-0.8442086965238431,-0.7188532894923316,-0.7656631197326129,-0.832228050619406,-0.8137278379750419,-0.8594793135027721,-0.7541099958581743,-0.7138857127907952,-0.74252089098756,-0.9209970422108511,-0.5933021093986497,-0.745944155845109,-0.6271435054614898,-0.6122550424652502,-0.8348655391703232,-0.8184916987805697,-0.7363652020659137,-0.776481443381974,-0.8466146643143446,-0.7309851840063593,-0.8594356360424111,-0.7190028664648693,-0.6372931562141844,-0.8347541141527721,-0.7068181994898267,-0.7459624682282744,-0.7281245145516069,-0.8304253662191314,-0.8057087538216512,-0.6132754045809214,-0.7396010703256977,-0.7855745545703867,-0.8388468382044888,-0.9316751520134378,-0.9244290186787545,-0.7707112885814624,-0.9406649740557214,-0.7286579796215413,-0.5909312630983692,-0.8866373804195931,-0.8365014787011509,-0.7128688516715584,-0.8978725962139418,-0.7823085936699998,-0.9291841811924186,-0.710969401329141,-0.5459773388029454,-0.7755315989123801,-0.7423139631231316,-0.6766149670249,-0.8181540515843864,-0.8134956756597731,-0.7783759417743159,-0.8826607077205457,-0.7971448337203437,-0.6355706909972554,-0.8571889903285081,-0.8024455302620233,-0.7826364005953195,-0.7947713884755387,-0.8615819919724852,-0.6426367527816268,-0.8197164850399801,-0.7873792834253912,-0.6107569862332376,-0.6731207424401582,-0.6796604306888467,-1.035637884116241,-0.5965504571192417,-0.7132428613056753,-0.8736670730209721,-0.7766862472507268,0.010060518252517737,-0.2841206602828755
-2.8459873388376002,-0.8839138585657837,-0.8393968667519884,-0.5734508897666188,-0.7145853963231943,-0.6874094289382233,-0.7122525348096218,-0.9403495636787361,-0.8959148794909408,-0.755460778080745,-0.7109122211395082,-0.8171406704825446,-0.7813442823475951,-0.9135598096582536,-0.7900787379615153,-0.6485482287839517,-0.7592597713076894,-0.7433681311297988,-0.950439039448157,-0.7117937782365082,-0.8441524644158855,-0.7338313722445795,-0.7513012891609918,-0.8834965840640638,-0.8246883859509855,-1.0303459635822496,-0.824254565304148,-0.650962404006254,-0.8318362669705808,-0.6347106035355665,-0.8438499080609034,-0.7152737246171004,-0.7642579397698976,-0.8319485625840979,-0.8113877751375416,-0.8588122837780308,-0.7510479992739354,-0.7131686019254454,-0.7412567881342333,-0.9211227747651054,-0.594854389751557,-0.7440826769962143,-0.6252007427402049,-0.6100523827458524,-0.8399284600657921,-0.8194502776068844,-0.7350145766541585,-0.7759741037306703,-0.8518741056277577,-0.7282644144815384,-0.856069183165479,-0.7158153085006589,-0.6297481233346076,-0.8325278830145714,-0.7078743972232171,-0.7444689169200913,-0.7302886986454702,-0.8311345823882235,-0.8044603491776194,-0.6089169456314636,-0.7419015109910534,-0.785563978617345,-0.8376571993078583,-0.930114499114211,-0.9245186063406499,-0.7710239492966736,-0.9436429295250726,-0.7280566554819305,-0.5864759016934329,-0.8867290714264726,-0.8362077528615934,-0.7120902756013763,-0.8982721669258609,-0.7816110085844292,-0.9276237457811867,-0.7089623709651232,-0.5436701153577079,-0.7790224745283751,-0.7418107088477909,-0.6772086382449416,-0.8209910126145274,-0.8139948965963191,-0.7776118705046065,-0.8831904028617974,-0.7936797057826417,-0.6324970807732697,-0.8562607643199176,-0.7987172681202424,-0.7825511400255161,-0.791977990940981,-0.8566634507520713,-0.6419545484198466,-0.8192388014051741,-0.7852490285263798,-0.6087574194100647,-0.6696802148023195,-0.6781761795855787,-1.0323979526236897,-0.5939119071360688,-0.711511086246732,-0.8734333064955268,-0.7754149523002135,0.010120439825085958,-0.29015296617014363
-2.8396978640556387,-0.883807639033799,-0.8374349414621578,-0.5722367478511785,-0.7125062585830726,-0.684289786976084,-0.7084594293035309,-0.9403874865559387,-0.8931713593284698,-0.753848983297698,-0.7096945662871402,-0.8150009994970161,-0.7787990053484857,-0.9095568471733317,-0.7897431627435694,-0.6465342022751344,-0.7583369766964108,-0.7438924400318996,-0.9489131628505927,-0.7025372172487714,-0.8433302474167514,-0.7313022933159941,-0.7491256094719887,-0.8808771185933413,-0.8228782416203875,-1.0305691282849354,-0.8242161653450888,-0.6486839937240347,-0.8319027024685588,-0.6319530178467012,-0.8435436419100526,-0.7118797723631154,-0.7628593749797496,-0.8316763050129145,-0.8090877308249924,-0.8581521292098591,-0.7480093266691439,-0.7124475680535967,-0.7402266863476346,-0.9212880951674594,-0.5964906012040778,-0.7422783141081482,-0.6231077090612303,-0.6080683816124122,-0.8448786311126497,-0.8204089012870406,-0.7337281491630192,-0.7754683517916969,-0.8569997586196223,-0.7255932455709275,-0.8527952884230929,-0.712841725849156,-0.6224899389714231,-0.8303254201170202,-0.7089693871072206,-0.743093188179131,-0.7324635467961869,-0.8318701190949476,-0.8032324982445678,-0.6047261586218191,-0.7444290050854026,-0.7855578925249602,-0.8364839770954735,-0.928566483149027,-0.9246120783059428,-0.7713507837197903,-0.9467176866795057,-0.7276069743569185,-0.5823256230652873,-0.8868233009974205,-0.8359800619167173,-0.7114487381406391,-0.8986645700339997,-0.7809432122093805,-0.9261482667530281,-0.7069839344410092,-0.5415099430162691,-0.7827195530892368,-0.7413741042467029,-0.6779868924270112,-0.8238937546078375,-0.8145179311921904,-0.7768814613485433,-0.8837216061482931,-0.7902733748332635,-0.6295598747663647,-0.8553621689462421,-0.794997998820616,-0.782496294642091,-0.7892501637403422,-0.8518786076878337,-0.6415604531413592,-0.8187530409357098,-0.7832851142934327,-0.6067968454182804,-0.6663523535484117,-0.676883746198524,-1.0289719740776206,-0.5913525962931816,-0.7098073936521315,-0.8732001396696442,-0.7742101965132161,0.010179589127040633,-0.29617372928734675
