t,h_hat_seed_0,h_hat_seed_1,h_hat_seed_2,h_hat_seed_3,h_hat_seed_4,h_hat_seed_5,h_hat_seed_6,h_hat_seed_7,h_hat_seed_8,h_hat_seed_9,h_hat_seed_10,h_hat_seed_11,h_hat_seed_12,h_hat_seed_13,h_hat_seed_14,h_hat_seed_15,h_hat_seed_16,h_hat_seed_17,h_hat_seed_18,h_hat_seed_19,h_hat_seed_20,h_hat_seed_21,h_hat_seed_22,h_hat_seed_23,h_hat_seed_24,h_hat_seed_25,h_hat_seed_26,h_hat_seed_27,h_hat_seed_28,h_hat_seed_29,h_hat_seed_30,h_hat_seed_31,h_hat_seed_32,h_hat_seed_33,h_hat_seed_34,h_hat_seed_35,h_hat_seed_36,h_hat_seed_37,h_hat_seed_38,h_hat_seed_39,h_hat_seed_40,h_hat_seed_41,h_hat_seed_42,h_hat_seed_43,h_hat_seed_44,h_hat_seed_45,h_hat_seed_46,h_hat_seed_47,h_hat_seed_48,h_hat_seed_49,h_hat_seed_50,h_hat_seed_51,h_hat_seed_52,h_hat_seed_53,h_hat_seed_54,h_hat_seed_55,h_hat_seed_56,h_hat_seed_57,h_hat_seed_58,h_hat_seed_59,h_hat_seed_60,h_hat_seed_61,h_hat_seed_62,h_hat_seed_63,h_hat_seed_64,h_hat_seed_65,h_hat_seed_66,h_hat_seed_67,h_hat_seed_68,h_hat_seed_69,h_hat_seed_70,h_hat_seed_71,h_hat_seed_72,h_hat_seed_73,h_hat_seed_74,h_hat_seed_75,h_hat_seed_76,h_hat_seed_77,h_hat_seed_78,h_hat_seed_79,h_hat_seed_80,h_hat_seed_81,h_hat_seed_82,h_hat_seed_83,h_hat_seed_84,h_hat_seed_85,h_hat_seed_86,h_hat_seed_87,h_hat_seed_88,h_hat_seed_89,h_hat_seed_90,h_hat_seed_91,h_hat_seed_92,h_hat_seed_93,h_hat_seed_94,h_hat_seed_95,h_hat_seed_96,h_hat_seed_97,h_hat_seed_98,h_hat_seed_99,mean_h_hat,se_h_hat,h_star
-0.77046066079029,-0.4742318298107427,-0.35620183469515404,-0.5771010359986124,-0.32748207752703606,-0.3347784329977752,-0.3410327266552979,-0.29394043314263424,-0.2587388290874455,-0.5631598703035545,-0.5447744100343186,-0.3829461392113534,-0.45097613941649733,-0.19140227735438514,-0.4244638210932528,-0.39693371405439065,-0.4248812829636078,-0.5523144384261403,-0.5845889035498785,-0.5532742150420937,-0.41278100399160317,-0.24054423035875105,-0.3788531820761029,-0.31068349191085504,-0.3936355134789176,-0.4870906274218262,-0.48833132882870994,-0.4351195610377048,-0.539767815703842,-0.5606080464520674,-0.3156046908347785,-0.3687726993855099,-0.3491396539393051,-0.4738693208144623,-0.41327208488755274,-0.6097879514367062,-0.46227331677768024,-0.2528605015133242,-0.27359095980069037,-0.5376017373615978,-0.2650857987165616,-0.3676245493103181,-0.6046858788103641,-0.4595695724299219,-0.43565734045290105,-0.5061636498185625,-0.22197021499499645,-0.6035301011651285,-0.39931837824166067,-0.4729281332376843,-0.5004898258491528,-0.35178632946602073,-0.5376879339690334,-0.5549060497245978,-0.5181551173146668,-0.5752652520006373,-0.5403731393881374,-0.5997517017889108,-0.17543221392713007,-0.2128829040586101,-0.4487327774808494,-0.285548930732185,-0.3905551552155995,-0.3804327071793907,-0.6420323164176375,-0.43178599216996927,-0.4068059726345191,-0.5536133821542188,-0.3990018991189069,-0.3899375242092053,-0.387321775109128,-0.4138361283554243,-0.5575051668906298,-0.49253946219079126,-0.3409012441126388,-0.585306532453141,-0.2578632577854354,-0.5884681467001615,-0.5943559126807482,-0.5639075364102167,-0.4972331423565944,-0.3831688215365203,-0.401165817693044,-0.6582669403523963,-0.3027013219878122,-0.34992685009082525,-0.49240674008678287,-0.5546910817221934,-0.6905902652144937,-0.4722999296419326,-0.28055985328788163,-0.33529036592244,-0.2762947425929312,-0.28094837785392685,-0.38388843439415066,-0.44579498370884085,-0.4866836307242006,-0.35773139675669846,-0.601897534509034,-0.36680382119196875,-0.21773820874293626,-0.43187208294409557,0.011939906089231499,-0.6959664715613305
-0.764171186008328,-0.4708507887060649,-0.3521622262499737,-0.5733325952760676,-0.32420261873954054,-0.331916719531655,-0.33702598127970274,-0.29053188723597945,-0.25516846905689755,-0.5602274196584371,-0.5415987144830056,-0.3798701963125279,-0.4478230110488245,-0.18840810274816153,-0.42085053185913757,-0.39382515174931626,-0.42148320469869555,-0.5485531041323294,-0.5804327024725792,-0.5498828744956386,-0.40874304288310553,-0.23744877829251293,-0.37614479884612095,-0.3072128285642099,-0.39071319630540724,-0.4827034225394198,-0.48426674406113485,-0.4315675116529472,-0.5360879999206989,-0.5579082510751898,-0.31125468617094526,-0.3656119621118879,-0.3458039714636181,-0.4701438968603662,-0.40983906440272394,-0.6065150784512848,-0.4593635857361679,-0.2494493035524787,-0.26976794489631056,-0.5340159830556644,-0.26150292845505246,-0.3648293257990283,-0.6013940755738971,-0.4560340350545815,-0.43201690865836745,-0.5022765476083186,-0.21834606050807687,-0.6000253584108862,-0.395974873987101,-0.469045007502228,-0.49679689948235656,-0.348324201089476,-0.5346713744473941,-0.5517425277154386,-0.5147639771803945,-0.5714203160589569,-0.5361478576437269,-0.5966374294649148,-0.17252376854482807,-0.2098791271097858,-0.4450023557974935,-0.2820825168120466,-0.38765371582083735,-0.3770821041630785,-0.6385247883260773,-0.42782810086229733,-0.4026249685284452,-0.5497949729234781,-0.39619001350245175,-0.3859116609359797,-0.3836471218018532,-0.4104905537146103,-0.553528197465764,-0.48807722545917037,-0.3369308525477279,-0.5813606632414048,-0.2545828065040427,-0.5850263305256083,-0.5906217801136607,-0.5604415364734959,-0.49422236494585775,-0.37972776880993026,-0.3975751856592883,-0.6536822922958067,-0.2991866514925674,-0.346750591073644,-0.48900655206235744,-0.5511472946656104,-0.6876011952175738,-0.4685473099715638,-0.2768218651695013,-0.3316989794665353,-0.27309214758049555,-0.27743919328173094,-0.380775638215091,-0.44209351028152516,-0.4826400426769679,-0.3539890848006081,-0.5987051390304364,-0.36325163792320536,-0.21374298931507382,-0.42836160650326427,0.011934079448134016,-0.6914320141748272
-0.7578817112263665,-0.46745543876514806,-0.3481039225017563,-0.5695399096829749,-0.32090615679301127,-0.32904107852837255,-0.3330035513174343,-0.2871152204258506,-0.25158707293869836,-0.5572784459698946,-0.5383993547429249,-0.37677951436281915,-0.44465264893014783,-0.18540931033188668,-0.4172259319341433,-0.3906957563860002,-0.4180697837269568,-0.5447737390747911,-0.5762517539872816,-0.5464638132672167,-0.40468859227135034,-0.23434496540092356,-0.37342780231760503,-0.30372955102266214,-0.387778912938712,-0.47830204173794366,-0.4801851793568512,-0.42799528322538827,-0.5323870450286875,-0.5551892322678336,-0.3068890335304151,-0.3624418004514996,-0.342451189980894,-0.4663990551609694,-0.4063893276274555,-0.6032206327967078,-0.45643775092293526,-0.2460237640418696,-0.2659280048493165,-0.5304108366103284,-0.2579035423918884,-0.36201887409724914,-0.5980735901393422,-0.4524789303662709,-0.42836303284996047,-0.49837308189355894,-0.21470990376693175,-0.5964994491154613,-0.3926223174727984,-0.46513588740790207,-0.4930864063816143,-0.34484316040834356,-0.5316384434782381,-0.5485591752441729,-0.5113560632300793,-0.5675543805868123,-0.5319002383613927,-0.5935080636396727,-0.16961021456281078,-0.20686775981779248,-0.4412602435827976,-0.2786052617335606,-0.384742786681033,-0.3737193566508589,-0.6349960781629143,-0.4238532595643472,-0.3984314141644666,-0.5459548052981053,-0.39336036923760276,-0.3818705701062702,-0.3799571431568985,-0.40712972493803745,-0.5495300270043233,-0.48359311204783156,-0.3329449396520844,-0.577389562547646,-0.25129027511042523,-0.5815659462458305,-0.5868629339439296,-0.5569572496175367,-0.4911961005255806,-0.3762757055247242,-0.3939670986149294,-0.6490657677984184,-0.2956588564663267,-0.3435573091853471,-0.4855888300348507,-0.547583610809985,-0.684589588841796,-0.4647728435145934,-0.2730673697523503,-0.3280943323235037,-0.26988011051593225,-0.27392000640720776,-0.3776471057118965,-0.43837542832408677,-0.47857442994528016,-0.3502376531282937,-0.5954874824339441,-0.3596807672677444,-0.20973821677142107,-0.4248344859376467,0.011927998269423609,-0.6868701404774402
-0.751592236444405,-0.46404583324790893,-0.34402698399412657,-0.5657230694913803,-0.31759276901080397,-0.3261515585576957,-0.32896554581474924,-0.2836904716138239,-0.24799469088759735,-0.5543129936674874,-0.5351763975291342,-0.37367411940527095,-0.4414651093208039,-0.18240593343312125,-0.4135900905114362,-0.38754555801333695,-0.4146410743012415,-0.5409764240333034,-0.5720461414463026,-0.5430170838759886,-0.40061772815011315,-0.23123283799370078,-0.37070222546034326,-0.30023371759025075,-0.38483270304998574,-0.4738866239353841,-0.4760867223991312,-0.42440294186228267,-0.5286650341940645,-0.5524510480484983,-0.30250782391006464,-0.3592622596039849,-0.3390813390474537,-0.46263488408507886,-0.402922942264771,-0.5999046606523807,-0.4534958675915788,-0.24258394330972088,-0.26207119972747406,-0.5267863596580719,-0.2542877066837709,-0.3591932189840662,-0.5947244877679341,-0.44890433152678794,-0.4246957867693406,-0.4944533346563026,-0.21106181900603913,-0.5929524421046043,-0.3892607780505348,-0.46120086955334616,-0.4893584233357831,-0.34134327532195535,-0.5285891811750485,-0.5453560324466853,-0.5079314536895523,-0.5636675557903433,-0.527630382092817,-0.590363673000183,-0.16669158878713697,-0.20384884432698955,-0.4375065292880683,-0.2751172160597059,-0.3818224055619278,-0.3703445114433158,-0.6314462379875956,-0.41986155158614014,-0.3942253918997618,-0.5420929644019306,-0.39051299450373356,-0.37781433904462064,-0.3762519174908431,-0.4037537098898408,-0.5455107253855913,-0.47908724439728945,-0.32894360130158146,-0.5733933549293561,-0.24798575063202372,-0.5780870475933267,-0.5830794563862387,-0.553454731941272,-0.48815438118409643,-0.3728127027651124,-0.39034162465813754,-0.6444174725512378,-0.2921180016078177,-0.3403470452649624,-0.48215363439620657,-0.5440001060654501,-0.6815555018768272,-0.46097659312716793,-0.2692964320087073,-0.3244764774690343,-0.266658672619825,-0.27039086775538856,-0.3745029114744128,-0.4346408060746759,-0.4744869112077187,-0.34647715614748753,-0.5922446316259022,-0.3560912724579252,-0.20572397928023328,-0.4212907875910156,0.011921664626744587,-0.6822810309248615
-0.7453027616624435,-0.4606220261836536,-0.3399314723587951,-0.5618821663723138,-0.31426253344204186,-0.3232482089773034,-0.32491207474984496,-0.2802576799894333,-0.24439137376064174,-0.5513311079799467,-0.5319299110148051,-0.37055403817090204,-0.43826044950780657,-0.17939800554797708,-0.4099430772620298,-0.3843745880045974,-0.41119713143007675,-0.537161240779933,-0.5678159498789255,-0.5395427409033625,-0.3965305273226549,-0.22811244277199688,-0.3679681015658398,-0.2967253873157198,-0.3818746069197531,-0.46945730860449986,-0.47197146166479526,-0.4207905548088991,-0.524922051733794,-0.5496937575254254,-0.2981111489488733,-0.3560733851428513,-0.3356944492098668,-0.4588514730123548,-0.3994399770168342,-0.596567209426861,-0.4505379917501163,-0.2391299025033677,-0.25819759042567436,-0.5231426150893235,-0.2506554883748259,-0.3563523860923031,-0.5913468352760972,-0.445310312798404,-0.4210152447029659,-0.49051738856808874,-0.20740188110567395,-0.5893844075085826,-0.38589032533127116,-0.45724005212493624,-0.48561302778310367,-0.33782461467079933,-0.5255236284855426,-0.5421331406609247,-0.5044902276822201,-0.5597599529907221,-0.5233383909516938,-0.5872043268962535,-0.1637679281881863,-0.20082242309778028,-0.43374130179883985,-0.27161843087057014,-0.37889261060309887,-0.36695761597324733,-0.6278753211075792,-0.41585306113006865,-0.39000698477184703,-0.5382095364762028,-0.38764791859274134,-0.3737430559283251,-0.3725315239332274,-0.40036257740401665,-0.5414703635547119,-0.4745597461729696,-0.32492693454353866,-0.5693721664020297,-0.24466932038186168,-0.5745896893834083,-0.5792714309388248,-0.5499340404880927,-0.4850972397506019,-0.3693388320755731,-0.38669883289151386,-0.6397375143287253,-0.28856415240559385,-0.337119841085091,-0.4787010263995736,-0.5403968577222349,-0.6784989911878003,-0.45715862301217697,-0.26550911777211583,-0.3208454685829871,-0.26342787563175685,-0.26685182834938675,-0.371343130915831,-0.4308897127142418,-0.47037760581802446,-0.34270764870693643,-0.5889766549438804,-0.3524832178063016,-0.20170036558822294,-0.41773057870508035,0.011915080648696886,-0.6776648670501613
-0.739013286880482,-0.4571840721743828,-0.33581745031583704,-0.5580172933670858,-0.3109155288841174,-0.3203310799316389,-0.32084324902709477,-0.27681688502998986,-0.24077717311714072,-0.5483328349336589,-0.5286599647876367,-0.36741929807989254,-0.4350387278042879,-0.17638556033577746,-0.40628496233291717,-0.3811828792523523,-0.4077380108767378,-0.5333282721387221,-0.5635612659891526,-0.5360408409086068,-0.3924270674064718,-0.22498382682710427,-0.36522546424621727,-0.29320461999011826,-0.3789046654366176,-0.4650142356541411,-0.4678394864316468,-0.4171581904584426,-0.5211581831121593,-0.5469174208943023,-0.29369910117392706,-0.35287522301398383,-0.3322905520072487,-0.45504891232928935,-0.3959405015826132,-0.5932083276566736,-0.44756418023443056,-0.23566170358705368,-0.2543072388926639,-0.519479667053555,-0.2470069553763267,-0.35349640187648684,-0.5879407010342355,-0.4416969495417388,-0.41732148147949033,-0.48656532702457195,-0.20373016562649177,-0.5857954167589878,-0.3825110291825783,-0.4532535348911431,-0.4818502978227829,-0.3342872484573757,-0.5224418271909412,-0.5388905424269214,-0.5010324651957776,-0.5558316846159216,-0.5190243681489922,-0.5840300953357532,-0.16083926988359656,-0.19778853890555367,-0.4299646504242358,-0.26810895776183313,-0.37595344031662625,-0.3635587183054977,-0.6242833820536093,-0.4118278732869198,-0.3857762764960173,-0.534304608845509,-0.3847651718272818,-0.36965680979740523,-0.3687960423961159,-0.39695639725311777,-0.5374090135832301,-0.47001074225288253,-0.3208950375583038,-0.5653261244330744,-0.24134107213879033,-0.5710739275001611,-0.5754389423795654,-0.546395233245485,-0.4820247097971261,-0.3658541654579702,-0.3830387934194114,-0.6350260029861641,-0.28499737527040336,-0.33387573935311693,-0.475231068158838,-0.5367739444331935,-0.675420114722042,-0.45331899901784944,-0.2617054937371812,-0.3172013600391026,-0.26018776181005016,-0.2633029397097707,-0.3681678402678924,-0.42712221836501396,-0.46624663368460384,-0.3389291860498142,-0.5856836221523612,-0.3488566687045082,-0.19766746500816854,-0.4141539274205159,0.011908248516985534,-0.6730218314566084
-0.7327238120985204,-0.45373202641102955,-0.3316849816739095,-0.554128544879119,-0.3075518348436807,-0.3174002223507146,-0.316759180471215,-0.2733681265003965,-0.23715214121860934,-0.5453182213511043,-0.5253666297993086,-0.3642699272427277,-0.4318000035477761,-0.17336863161479876,-0.40261581639785016,-0.37797046589172384,-0.404263769177041,-0.5294776020782106,-0.5592821781532992,-0.5325114423875571,-0.38830742683793623,-0.22184703763913807,-0.362474347433104,-0.2896714761443496,-0.3759229200959298,-0.4605575453617809,-0.4636908867743465,-0.4135059184082104,-0.5173735149373042,-0.5441220994358701,-0.2892717741650952,-0.3496678195341317,-0.3288696799734823,-0.4512272934251256,-0.3924245866554704,-0.5898280650029523,-0.44457449068994764,-0.23217940933965833,-0.2504002080355821,-0.515797580960267,-0.24334217660022947,-0.35062529361370093,-0.5845061549654214,-0.43806431821354436,-0.4136145724671363,-0.482597234252112,-0.2000467488151662,-0.5821855425853776,-0.37912295972620336,-0.44924141919705857,-0.4780703122991484,-0.33073124789520314,-0.5193438199051864,-0.5356282814889439,-0.4975582470770647,-0.5518828641806774,-0.5146884179292346,-0.5808410489736757,-0.1579056511806163,-0.1947472348396079,-0.4261766648889751,-0.2645888488432215,-0.3730049335857383,-0.36014786713674685,-0.6206704765614259,-0.4077860740318221,-0.38153335147838574,-0.5303782699152059,-0.3818647855605874,-0.36555569071186905,-0.365045553574668,-0.393535240128321,-0.5333267487783898,-0.46544035868388595,-0.31684800965408216,-0.5612553579356123,-0.23800109421770443,-0.5675398187773149,-0.5715820767620006,-0.5428383691446108,-0.47893682564045487,-0.36235877536746147,-0.3793615773451783,-0.6302830506239547,-0.2814177375896309,-0.33061478371237135,-0.47174382264811254,-0.5331314461867849,-0.6723189314562356,-0.4494577883473784,-0.25788562744309024,-0.3135442068953097,-0.256938373931461,-0.2597442538539021,-0.36497711657585474,-0.4233383941114132,-0.46209411567903963,-0.33514182381329705,-0.5823656044388086,-0.3452116916220642,-0.19362536739971398,-0.41056090278097124,0.011901170466105292,-0.6683521078104455
-0.7264343373165589,-0.4502659448579601,-0.32753413133040354,-0.5502160166715637,-0.30417153152677257,-0.3144556879488745,-0.31265998182137567,-0.2699114444529548,-0.2335163310286537,-0.5422873148492501,-0.5220499783624699,-0.36110595446130717,-0.42854433709838485,-0.17034725336436304,-0.39893571076096523,-0.37473738314309846,-0.4007744636638335,-0.5256093155741529,-0.554978776417437,-0.5289546060870834,-0.3841716848705984,-0.21870212307533593,-0.3597147853765116,-0.2861260170466682,-0.3729294129984108,-0.456087378363331,-0.45952575356022785,-0.4098338094024239,-0.5135681349576909,-0.541307855440196,-0.2848292625142913,-0.34645122138937395,-0.32543186663936613,-0.44738670868772523,-0.388892303920671,-0.5864264722497379,-0.44156898150426066,-0.22868308335235735,-0.24647656166813162,-0.5120964234798665,-0.23966122196734746,-0.34773908940446147,-0.5810432685440496,-0.4344124963703457,-0.4098945935710433,-0.4786131951909883,-0.19635170755691198,-0.5785548589825987,-0.37572618733564306,-0.44520380798234865,-0.4742731508011087,-0.3271566853752198,-0.5162296500741058,-0.5323464028036581,-0.49406765503801625,-0.5479136062002297,-0.510330645567434,-0.5776372591120585,-0.1549671095806688,-0.19169855430205968,-0.42237743532909916,-0.26105815675998795,-0.3700471296634388,-0.3567251117952519,-0.6170366615166054,-0.4037277502202786,-0.3772782948200557,-0.526430609168902,-0.3789467921762208,-0.36143978969683155,-0.36128013895461586,-0.390099177635641,-0.529223643554245,-0.4608487226948464,-0.3127859512973918,-0.557159997262197,-0.2346494754647374,-0.5639874212684497,-0.5677009214112846,-0.5392635080598402,-0.47583362234401083,-0.3588527346919069,-0.37566725676831675,-0.6255087718917421,-0.27782530754515666,-0.32733701874306786,-0.4682393537011883,-0.5294694442584237,-0.6691955013850678,-0.44557505945703646,-0.2540495871072174,-0.30987406487475666,-0.2536797552908287,-0.256175823295236,-0.3617710376933994,-0.4195383120130059,-0.45792017388957185,-0.33134561802159834,-0.5790226744096272,-0.34154835410511886,-0.1895741631308397,-0.4069515747304543,0.01189384878463677,-0.663655880833624
-0.7201448625345974,-0.4467858842603151,-0.3233649652715346,-0.5462798059840059,-0.30077469983560645,-0.31149752922350693,-0.30854576672524386,-0.2664468792271657,-0.2298697962127921,-0.5392401638378953,-0.51871008414792,-0.3579274092392386,-0.42527178983691316,-0.16732145972611426,-0.3952447172298045,-0.37148366733228605,-0.39727015242780234,-0.5217234985815976,-0.5506511524946763,-0.5253703949923768,-0.3800199215734073,-0.21554913138520806,-0.3569468126593922,-0.28256830470012617,-0.3699241868488534,-0.4516038756433377,-0.4553441784450633,-0.40614193532027815,-0.5097421320584871,-0.5384747520263672,-0.28037166173349753,-0.34322547563356093,-0.3219771465346903,-0.44352725149938,-0.38534372607895684,-0.5830036013022132,-0.43854771180207824,-0.22517279002621635,-0.24253636443027157,-0.5083762625444255,-0.2359641624074339,-0.34483781823983306,-0.577552114794368,-0.4307415626925969,-0.4061616212305917,-0.4746132954500147,-0.19264511936951273,-0.5749034412991366,-0.372320782633721,-0.4411408058462066,-0.4704588936586556,-0.3235636344592872,-0.5130993619745255,-0.5290449524325546,-0.4905607717167118,-0.5439240262302172,-0.5059511573659687,-0.5744187977000974,-0.15202368275748013,-0.18864254100677505,-0.4185670522876963,-0.25751693474612314,-0.3670800681711138,-0.35329050224680336,-0.6133819949520136,-0.3996529896205814,-0.3730111922924229,-0.5224617171659437,-0.37601122508776,-0.35730919861926513,-0.3574998808032608,-0.38664828229208886,-0.5250997733807397,-0.456235962709346,-0.308708964073781,-0.5530401741984182,-0.231286305252432,-0.5604167940785196,-0.5637955649130585,-0.5356707108082172,-0.47271513571969054,-0.3553361167495539,-0.3719559047815611,-0.620703283593715,-0.2742201540961887,-0.32404248995122964,-0.46471772601171824,-0.5257880211691289,-0.6660498855162452,-0.44167088205628946,-0.2501974416926302,-0.30619099042713926,-0.2504119497006795,-0.2525977010425824,-0.358549682277486,-0.41572204503340376,-0.4537249315392035,-0.3275406250423356,-0.5756549060860218,-0.33786672477513696,-0.18551394310019145,-0.40332601410160007,0.011886285814179973,-0.6589333362964976
-0.7138553877526359,-0.44329190214411607,-0.31917755057236774,-0.5423200115735362,-0.29736142136536015,-0.308525799461471,-0.3044166497329695,-0.26297447144952335,-0.22621259113858294,-0.5361768175179723,-0.5153470221817202,-0.3547343218698088,-0.42198242416276494,-0.16429128500348708,-0.39154290809197506,-0.3682093561010564,-0.39375089432006893,-0.5178202380315027,-0.5462993997927933,-0.5217588740194388,-0.3758522178288956,-0.21238811120066925,-0.35417046423029525,-0.27899840183997,-0.3669072849797018,-0.4471071785381982,-0.451146253875453,-0.4024303691510298,-0.5058955962578722,-0.5356228533370728,-0.27589906824893934,-0.3399906296867354,-0.3185055551959141,-0.4396490162325695,-0.3817789269032994,-0.5795595051849439,-0.4355107414152896,-0.2216485945697153,-0.23857968176134808,-0.5046371673482176,-0.2322510698591979,-0.3419215101561168,-0.5740327682889663,-0.42705159696079564,-0.4024157324167027,-0.4705976212516587,-0.1889270624001886,-0.5712313663464224,-0.3689068164901721,-0.43705251910286513,-0.46662762193935314,-0.3199521698769507,-0.5099530007133292,-0.5257239774107528,-0.48703768063445896,-0.5399142408992463,-0.5015500606513851,-0.5711857373301688,-0.1490754085558769,-0.18557923898172127,-0.41474560671061567,-0.2539652365612324,-0.36410378909711927,-0.3498440891588998,-0.6097065360466759,-0.39556188100871975,-0.36873213033226226,-0.5184716855388748,-0.37305811873841455,-0.35316401018192445,-0.35370486217907593,-0.3831826275217495,-0.5209552147814572,-0.4516022083437494,-0.30461715080832824,-0.5488960219564313,-0.22791167347488792,-0.5568279972133495,-0.5598660970128793,-0.5320600391488789,-0.4695814023296539,-0.3518089953051415,-0.3682275954678714,-0.6158667046014511,-0.2706023469767425,-0.32073124376201495,-0.46117900522204935,-0.5220872606169497,-0.6628821458046948,-0.43774532710785835,-0.24632926102065286,-0.3024950407710171,-0.24713500149078527,-0.24900994059933226,-0.35531312978314816,-0.4118896670264212,-0.44950851283442633,-0.3237269015961623,-0.5722623748993714,-0.33416687332752587,-0.18144479859411222,-0.39968429261535865,0.01187848394840945,-0.6541846610104731
